94	21
94	41
94	79
94	39
94	35
94	15
94	51
94	13
94	30
94	89
94	22
94	40
94	81
94	17
94	43
94	67
94	63
94	73
94	62
94	59
94	95
94	9
94	16
94	25
94	55
94	82
94	68
94	18
94	96
94	14
94	77
94	7
94	44
94	92
94	45
94	53
94	60
94	64
94	8
94	10
94	93
94	97
94	36
94	28
94	66
21	41
21	79
21	39
21	35
21	15
21	51
21	13
21	30
21	89
21	22
21	40
21	81
21	17
21	43
21	67
21	63
21	73
21	62
21	59
21	95
21	9
21	16
21	25
21	55
21	82
21	68
21	18
21	96
21	14
21	77
21	7
21	44
21	92
21	45
21	53
21	60
21	64
21	8
21	10
21	93
21	97
21	36
21	28
21	66
41	79
41	39
41	35
41	15
41	51
41	13
41	30
41	89
41	22
41	40
41	81
41	17
41	43
41	67
41	63
41	73
41	62
41	59
41	95
41	9
41	16
41	25
41	55
41	82
41	68
41	18
41	96
41	14
41	77
41	7
41	44
41	92
41	45
41	53
41	60
41	64
41	8
41	10
41	93
41	97
41	36
41	28
41	66
79	39
79	35
79	15
79	51
79	13
79	30
79	89
79	22
79	40
79	81
79	17
79	43
79	67
79	63
79	73
79	62
79	59
79	95
79	9
79	16
79	25
79	55
79	82
79	68
79	18
79	96
79	14
79	77
79	7
79	44
79	92
79	45
79	53
79	60
79	64
79	8
79	10
79	93
79	97
79	36
79	28
79	66
39	35
39	15
39	51
39	13
39	30
39	89
39	22
39	40
39	81
39	17
39	43
39	67
39	63
39	73
39	62
39	59
39	95
39	9
39	16
39	25
39	55
39	82
39	68
39	18
39	96
39	14
39	77
39	7
39	44
39	92
39	45
39	53
39	60
39	64
39	8
39	10
39	93
39	97
39	36
39	28
39	66
35	15
35	51
35	13
35	30
35	89
35	22
35	40
35	81
35	17
35	43
35	67
35	63
35	73
35	62
35	59
35	95
35	9
35	16
35	25
35	55
35	82
35	68
35	96
35	77
35	7
35	44
35	92
35	45
35	53
35	60
35	64
35	8
35	10
35	93
35	97
35	36
35	28
15	51
15	13
15	30
15	89
15	22
15	40
15	81
15	17
15	43
15	67
15	63
15	73
15	62
15	59
15	95
15	9
15	16
15	25
15	55
15	82
15	68
15	18
15	96
15	14
15	77
15	7
15	44
15	92
15	45
15	53
15	60
15	64
15	8
15	10
15	93
15	97
15	36
15	28
15	66
51	13
51	30
51	89
51	22
51	40
51	81
51	17
51	43
51	67
51	63
51	73
51	62
51	59
51	95
51	9
51	16
51	25
51	55
51	82
51	68
51	18
51	96
51	77
51	7
51	44
51	92
51	45
51	53
51	60
51	64
51	8
51	10
51	93
51	97
51	36
51	28
13	30
13	89
13	22
13	40
13	81
13	17
13	43
13	67
13	63
13	73
13	62
13	59
13	95
13	9
13	16
13	25
13	55
13	82
13	68
13	18
13	96
13	14
13	77
13	7
13	44
13	92
13	45
13	53
13	60
13	64
13	8
13	10
13	93
13	97
13	36
13	28
13	66
30	89
30	22
30	40
30	81
30	17
30	43
30	67
30	63
30	73
30	62
30	59
30	95
30	9
30	16
30	25
30	55
30	82
30	68
30	18
30	96
30	14
30	77
30	7
30	44
30	92
30	45
30	53
30	60
30	64
30	8
30	10
30	93
30	97
30	36
30	28
30	66
89	22
89	40
89	81
89	17
89	43
89	67
89	63
89	73
89	62
89	59
89	95
89	9
89	16
89	25
89	55
89	82
89	68
89	18
89	96
89	14
89	77
89	7
89	44
89	92
89	45
89	53
89	60
89	64
89	8
89	10
89	93
89	97
89	36
89	28
89	66
22	40
22	81
22	17
22	43
22	67
22	63
22	73
22	62
22	59
22	95
22	9
22	16
22	25
22	55
22	82
22	68
22	18
22	96
22	14
22	77
22	7
22	44
22	92
22	45
22	53
22	60
22	64
22	8
22	10
22	93
22	97
22	36
22	28
22	66
40	81
40	17
40	43
40	67
40	63
40	73
40	62
40	59
40	95
40	9
40	16
40	25
40	55
40	82
40	68
40	18
40	96
40	14
40	77
40	7
40	44
40	92
40	45
40	53
40	60
40	64
40	8
40	10
40	93
40	97
40	36
40	28
40	66
81	17
81	43
81	67
81	63
81	73
81	62
81	59
81	95
81	9
81	16
81	25
81	55
81	82
81	68
81	18
81	96
81	14
81	77
81	7
81	44
81	92
81	45
81	53
81	60
81	64
81	8
81	10
81	93
81	97
81	36
81	28
81	66
17	43
17	67
17	63
17	73
17	62
17	59
17	95
17	9
17	16
17	25
17	55
17	82
17	68
17	18
17	96
17	14
17	77
17	7
17	44
17	92
17	45
17	53
17	60
17	64
17	8
17	10
17	93
17	97
17	36
17	28
17	66
43	67
43	63
43	73
43	62
43	59
43	95
43	9
43	16
43	25
43	55
43	82
43	68
43	18
43	96
43	14
43	77
43	7
43	44
43	92
43	45
43	53
43	60
43	64
43	8
43	10
43	93
43	97
43	36
43	28
43	66
67	63
67	73
67	62
67	59
67	95
67	9
67	16
67	25
67	55
67	82
67	68
67	18
67	96
67	14
67	77
67	7
67	44
67	92
67	45
67	53
67	60
67	64
67	8
67	10
67	93
67	97
67	36
67	28
67	66
63	73
63	62
63	59
63	95
63	9
63	16
63	25
63	55
63	82
63	68
63	18
63	96
63	14
63	77
63	7
63	44
63	92
63	45
63	53
63	60
63	64
63	8
63	10
63	93
63	97
63	36
